,Name,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split_Ratio,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1741,BCR,2009-11-13,80.21,81.11,80.17,80.76,714300.0,0.0,1.0,76.284241568561,77.140192415235,76.246199308709,76.807322641529,714300.0
1742,BCR,2009-11-16,80.88,81.86,80.74,81.65,540500.0,0.0,1.0,76.921449421085,77.853484787463,76.788301511603,77.653762923239,540500.0
1743,BCR,2009-11-17,81.81,81.91,81.45,81.84,616000.0,0.0,1.0,77.805931962648,77.901037612278,77.463551623979,77.834463657537,616000.0
1744,BCR,2009-11-18,81.63,82.39,81.4,81.95,504000.0,0.0,1.0,77.634741793313,78.357544730504,77.415998799163,77.939079872131,504000.0
1745,BCR,2009-11-19,81.81,82.22,80.9,81.89,775200.0,0.0,1.0,77.805931962648,78.195865126133,76.940470551011,77.882016482352,775200.0
1746,BCR,2009-11-20,81.88,81.88,80.45,80.72,939300.0,0.0,1.0,77.872505917389,77.872505917389,76.512495127674,76.769280381676,939300.0
1747,BCR,2009-11-23,80.91,81.55,80.75,81.0,768700.0,0.0,1.0,76.949981115974,77.558657273609,76.797812076566,77.035576200642,768700.0
1748,BCR,2009-11-24,80.9,82.02,80.75,82.01,1339900.0,0.0,1.0,76.940470551011,78.005653826872,76.797812076566,77.996143261909,1339900.0
1749,BCR,2009-11-25,81.87,82.29,81.45,82.0,563600.0,0.0,1.0,77.862995352426,78.262439080874,77.463551623979,77.986632696946,563600.0
1750,BCR,2009-11-27,80.69,82.39,80.35,81.86,383100.0,0.0,1.0,76.740748686787,78.357544730504,76.417389478044,77.853484787463,383100.0
1751,BCR,2009-11-30,82.14,82.43,81.43,82.21,1149100.0,0.0,1.0,78.119780606428,78.395586990357,77.444530494052,78.18635456117,1149100.0
1752,BCR,2009-12-01,82.86,83.2,82.48,83.05,894400.0,0.0,1.0,78.804541283767,79.127900492511,78.443139815172,78.985242018065,894400.0
1753,BCR,2009-12-02,83.09,84.01,82.97,83.52,681700.0,0.0,1.0,79.023284277917,79.898256254517,78.909157498361,79.432238571328,681700.0
1754,BCR,2009-12-03,83.18,83.74,82.75,82.87,696500.0,0.0,1.0,79.108879362585,79.641471000515,78.699925069174,78.814051848731,696500.0
1755,BCR,2009-12-04,83.63,84.07,82.41,83.04,717800.0,0.0,1.0,79.536854785922,79.955319644296,78.376565860431,78.975731453102,717800.0
1756,BCR,2009-12-07,83.16,83.59,82.69,82.82,687100.0,0.0,1.0,79.089858232659,79.49881252607,78.642861679396,78.766499023915,687100.0
1757,BCR,2009-12-08,82.42,82.54,81.73,81.8,1005300.0,0.0,1.0,78.386076425394,78.50020320495,77.729847442944,77.796421397685,1005300.0
1758,BCR,2009-12-09,81.66,82.12,81.27,81.8,970300.0,0.0,1.0,77.663273488202,78.100759476502,77.292361454644,77.796421397685,970300.0
1759,BCR,2009-12-10,82.24,83.46,82.12,83.12,957900.0,0.0,1.0,78.214886256059,79.37517518155,78.100759476502,79.051815972807,957900.0
1760,BCR,2009-12-11,83.46,83.86,82.87,83.05,711600.0,0.0,1.0,79.37517518155,79.755597780072,78.814051848731,78.985242018065,711600.0
1761,BCR,2009-12-14,83.7,84.23,83.35,83.62,788100.0,0.0,1.0,79.603428740663,80.107488683704,79.270558966957,79.527344220959,788100.0
1762,BCR,2009-12-15,85.21,85.21,84.18,85.02,1876200.0,0.0,1.0,81.039524050082,81.039524050082,80.059935858889,80.858823315785,1876200.0
1763,BCR,2009-12-16,85.43,85.49,84.88,85.05,1167300.0,0.0,1.0,81.248756479269,81.305819869048,80.725675406302,80.887355010674,1167300.0
1764,BCR,2009-12-17,84.26,84.953,84.15,84.16,750400.0,0.0,1.0,80.136020378593,80.795102530532,80.031404164,80.040914728963,750400.0
1765,BCR,2009-12-18,76.65,79.8,76.37,78.49,6448500.0,0.0,1.0,72.898480441718,75.894308405077,72.632184622753,74.648424394918,6448500.0
1766,BCR,2009-12-21,78.79,79.77,78.25,78.64,2042400.0,0.0,1.0,74.933741343809,75.865776710187,74.420170835805,74.791082869364,2042400.0
1767,BCR,2009-12-22,78.95,79.49,78.51,79.27,869600.0,0.0,1.0,75.085910383218,75.599480891222,74.667445524844,75.390248462035,869600.0
1768,BCR,2009-12-23,78.99,79.25,78.59,78.8,655500.0,0.0,1.0,75.12395264307,75.371227332109,74.743530044548,74.943251908772,655500.0
1769,BCR,2009-12-24,79.11,79.11,78.8,79.08,192600.0,0.0,1.0,75.238079422627,75.238079422627,74.943251908772,75.209547727738,192600.0
1770,BCR,2009-12-28,79.0,79.11,78.67,78.97,508200.0,0.0,1.0,75.133463208033,75.238079422627,74.819614564253,75.104931513144,508200.0
1771,BCR,2009-12-29,79.14,79.22,78.77,79.0,513900.0,0.0,1.0,75.266611117516,75.34269563722,74.914720213883,75.133463208033,513900.0
1772,BCR,2009-12-30,78.71,79.35,78.69,79.26,499800.0,0.0,1.0,74.857656824105,75.46633298174,74.838635694179,75.380737897072,499800.0
1773,BCR,2009-12-31,79.07,79.16,77.75,77.9,1154800.0,0.0,1.0,75.200037162774,75.285632247442,73.944642587653,74.087301062099,1154800.0
1774,BCR,2010-01-04,78.59,78.94,77.85,78.68,1371800.0,0.0,1.0,74.743530044548,75.076399818255,74.039748237283,74.829125129216,1371800.0
1775,BCR,2010-01-05,78.5,79.42,78.46,79.35,1093600.0,0.0,1.0,74.657934959881,75.532906936481,74.619892700029,75.46633298174,1093600.0
1776,BCR,2010-01-06,79.37,79.37,78.68,79.01,791800.0,0.0,1.0,75.485354111666,75.485354111666,74.829125129216,75.142973772996,791800.0
1777,BCR,2010-01-07,78.87,80.28,78.69,80.13,1287100.0,0.0,1.0,75.009825863514,76.350815523303,74.838635694179,76.208157048857,1287100.0
1778,BCR,2010-01-08,80.0,80.54,79.08,80.51,889300.0,0.0,1.0,76.084519704337,76.598090212342,75.209547727738,76.569558517453,889300.0
1779,BCR,2010-01-11,80.85,81.97,80.63,81.26,1057500.0,0.0,1.0,76.892917726196,77.958101002057,76.683685297009,77.282850889681,1057500.0
1780,BCR,2010-01-12,81.12,81.18,79.82,80.46,757500.0,0.0,1.0,77.149702980198,77.206766369976,75.913329535003,76.522005692637,757500.0
1781,BCR,2010-01-13,80.96,83.02,80.67,82.63,2172200.0,0.0,1.0,76.997533940789,78.956710323176,76.721727556861,78.585798289618,2172200.0
1782,BCR,2010-01-14,82.61,83.56,82.29,83.55,1029000.0,0.0,1.0,78.566777159691,79.47028083118,78.262439080874,79.460770266217,1029000.0
1783,BCR,2010-01-15,83.5,83.545,81.87,82.62,1041400.0,0.0,1.0,79.413217441402,79.456014983736,77.862995352426,78.576287724654,1041400.0
1784,BCR,2010-01-19,83.21,84.0,82.83,83.83,876200.0,0.0,1.0,79.137411057474,79.888745689554,78.776009588878,79.727066085183,876200.0
1785,BCR,2010-01-20,83.79,83.79,81.66,82.4,974800.0,0.0,1.0,79.68902382533,79.68902382533,77.663273488202,78.367055295468,974800.0
1786,BCR,2010-01-21,82.18,82.39,80.75,80.82,731000.0,0.17,1.0,78.322223137096,78.522365104226,76.959351646635,77.026065635679,731000.0
1787,BCR,2010-01-22,81.16,81.25,79.42,79.44,1210900.0,0.0,1.0,77.350105011033,77.435880139803,75.691785854808,75.710846994535,1210900.0
1788,BCR,2010-01-25,79.71,80.28,78.7,80.12,864500.0,0.0,1.0,75.968172380846,76.511414863057,75.005584824646,76.358925745243,864500.0
1789,BCR,2010-01-26,79.53,80.55,79.53,80.09,369400.0,0.0,1.0,75.796622123305,76.768740249368,75.796622123305,76.330334035653,369400.0
1790,BCR,2010-01-27,80.11,80.66,79.77,80.54,571400.0,0.0,1.0,76.34939517538,76.873576517865,76.025355800026,76.759209679505,571400.0
1791,BCR,2010-01-28,80.79,80.94,79.84,80.5,644600.0,0.0,1.0,76.997473926089,77.140432474039,76.092069789069,76.721087400051,644600.0
1792,BCR,2010-01-29,83.37,84.47,82.32,82.89,2026600.0,0.0,1.0,79.456360950835,80.504723635805,78.455651115183,78.998893597394,2026600.0
1793,BCR,2010-02-01,82.83,83.26,82.02,82.24,867600.0,0.0,1.0,78.941710178214,79.351524682339,78.169734019282,78.379406556276,867600.0
1794,BCR,2010-02-02,82.49,83.57,81.98,83.57,508000.0,0.0,1.0,78.61767080286,79.646972348103,78.131611739828,79.646972348103,508000.0
1795,BCR,2010-02-03,83.79,83.79,82.02,82.9,721300.0,0.0,1.0,79.856644885097,79.856644885097,78.169734019282,79.008424167258,721300.0
1796,BCR,2010-02-04,82.2,82.79,80.85,81.03,1334200.0,0.0,1.0,78.341284276822,78.903587898761,77.054657345269,77.226207602809,1334200.0
1797,BCR,2010-02-05,81.1,81.13,78.73,79.92,1412300.0,0.0,1.0,77.292921591853,77.321513301443,75.034176534236,76.168314347976,1412300.0
1798,BCR,2010-02-08,80.22,81.51,79.78,80.76,932300.0,0.0,1.0,76.454231443877,77.68367495625,76.034886369889,76.968882216498,932300.0
1799,BCR,2010-02-09,81.16,82.25,80.73,81.36,694700.0,0.0,1.0,77.350105011033,78.388937126139,76.940290506908,77.5407164083,694700.0
1800,BCR,2010-02-10,80.98,81.62,80.56,81.01,297100.0,0.0,1.0,77.178554753492,77.788511224747,76.778270819231,77.207146463082,297100.0
1801,BCR,2010-02-11,81.1,82.23,80.21,81.51,861700.0,0.0,1.0,77.292921591853,78.369875986412,76.444700874014,77.68367495625,861700.0
1802,BCR,2010-02-12,80.93,82.03,80.48,81.97,775600.0,0.0,1.0,77.130901904176,78.179264589145,76.702026260324,78.122081169965,775600.0
1803,BCR,2010-02-16,82.73,83.03,81.44,82.97,755500.0,0.0,1.0,78.84640447958,79.132321575481,77.616960967207,79.075138156301,755500.0
1804,BCR,2010-02-17,83.4,84.0,83.33,83.72,944100.0,0.0,1.0,79.484952660426,80.056786852227,79.418238671382,79.789930896053,944100.0
1805,BCR,2010-02-18,83.4,83.9,83.05,83.49,523300.0,0.0,1.0,79.484952660426,79.961481153594,79.151382715208,79.570727789196,523300.0
1806,BCR,2010-02-19,83.42,83.9,82.67,83.44,534600.0,0.0,1.0,79.504013800152,79.961481153594,78.7892210604,79.523074939879,534600.0
1807,BCR,2010-02-22,83.55,83.83,82.87,83.72,426200.0,0.0,1.0,79.627911208376,79.89476716455,78.979832457667,79.789930896053,426200.0
1808,BCR,2010-02-23,83.58,83.72,82.78,83.26,612000.0,0.0,1.0,79.656502917966,79.789930896053,78.894057328897,79.351524682339,612000.0
1809,BCR,2010-02-24,83.31,83.31,82.5,82.99,697900.0,0.0,1.0,79.399177531655,79.399177531655,78.627201372723,79.094199296028,697900.0
1810,BCR,2010-02-25,82.52,83.23,82.16,83.19,723300.0,0.0,1.0,78.64626251245,79.322932972748,78.303161997369,79.284810693295,723300.0
1811,BCR,2010-02-26,83.45,84.0,83.16,83.78,723300.0,0.0,1.0,79.532605509742,80.056786852227,79.256218983705,79.847114315233,723300.0
1812,BCR,2010-03-01,83.81,84.76,83.07,84.39,802000.0,0.0,1.0,79.875706024823,80.781110161843,79.170443854935,80.428479076898,802000.0
1813,BCR,2010-03-02,84.73,85.15,84.3,84.43,822900.0,0.0,1.0,80.752518452253,81.152802386514,80.342703948128,80.466601356352,822900.0
1814,BCR,2010-03-03,84.49,84.54,83.92,84.0,841800.0,0.0,1.0,80.523784775532,80.571437624849,79.98054229332,80.056786852227,841800.0
1815,BCR,2010-03-04,84.0,84.21,83.53,83.82,550800.0,0.0,1.0,80.056786852227,80.256928819358,79.608850068649,79.885236594687,550800.0
1816,BCR,2010-03-05,84.0,84.92,84.0,84.71,805800.0,0.0,1.0,80.056786852227,80.933599279656,80.056786852227,80.733457312526,805800.0
1817,BCR,2010-03-08,84.47,84.66,83.66,83.66,416900.0,0.0,1.0,80.504723635805,80.685804463209,79.732747476873,79.732747476873,416900.0
1818,BCR,2010-03-09,83.6,83.84,83.0,83.18,923500.0,0.0,1.0,79.675564057693,79.904297734413,79.103729865891,79.275280123432,923500.0
1819,BCR,2010-03-10,83.09,83.53,82.87,83.23,479800.0,0.0,1.0,79.189504994661,79.608850068649,78.979832457667,79.322932972748,479800.0
1820,BCR,2010-03-11,82.95,82.95,82.16,82.76,704000.0,0.0,1.0,79.056077016574,79.056077016574,78.303161997369,78.874996189171,704000.0
1821,BCR,2010-03-12,82.95,82.95,81.88,81.98,966900.0,0.0,1.0,79.056077016574,79.056077016574,78.036306041195,78.131611739828,966900.0
1822,BCR,2010-03-15,81.95,83.28,81.88,83.13,434900.0,0.0,1.0,78.103020030238,79.370585822065,78.036306041195,79.227627274115,434900.0
1823,BCR,2010-03-16,83.33,83.64,82.9,83.21,387400.0,0.0,1.0,79.418238671382,79.713686337146,79.008424167258,79.303871833022,387400.0
1824,BCR,2010-03-17,83.31,84.3,83.11,83.83,763600.0,0.0,1.0,79.399177531655,80.342703948128,79.208566134388,79.89476716455,763600.0
1825,BCR,2010-03-18,83.96,84.33,83.62,84.25,363800.0,0.0,1.0,80.018664572774,80.371295657718,79.694625197419,80.295051098811,363800.0
1826,BCR,2010-03-19,84.53,84.53,83.32,83.82,738400.0,0.0,1.0,80.561907054985,80.561907054985,79.408708101519,79.885236594687,738400.0
1827,BCR,2010-03-22,83.79,85.04,83.64,84.67,377400.0,0.0,1.0,79.856644885097,81.047966118017,79.713686337146,80.695335033072,377400.0
1828,BCR,2010-03-23,85.12,85.12,83.99,85.02,376700.0,0.0,1.0,81.124210676924,81.124210676924,80.047256282364,81.02890497829,376700.0
1829,BCR,2010-03-24,85.11,85.68,84.51,84.53,558900.0,0.0,1.0,81.11468010706,81.657922589272,80.542845915259,80.561907054985,558900.0
1830,BCR,2010-03-25,84.65,86.1,84.53,85.53,1007700.0,0.0,1.0,80.676273893346,82.058206523533,80.561907054985,81.514964041321,1007700.0
1831,BCR,2010-03-26,85.81,86.06,85.27,85.77,923800.0,0.0,1.0,81.781819997495,82.020084244079,81.267169224874,81.743697718042,923800.0
1832,BCR,2010-03-29,85.92,86.59,85.6,86.45,545900.0,0.0,1.0,81.886656265992,82.525204446838,81.581678030365,82.39177646875,545900.0
1833,BCR,2010-03-30,86.64,86.71,86.02,86.61,403900.0,0.0,1.0,82.572857296154,82.639571285198,81.981961964626,82.544265586564,403900.0
1834,BCR,2010-03-31,86.52,87.1,86.17,86.62,517700.0,0.0,1.0,82.458490457794,83.011263509869,82.124920512576,82.553796156428,517700.0
1835,BCR,2010-04-01,84.5,84.95,83.78,84.46,1361300.0,0.0,1.0,80.533315345395,80.962190989246,79.847114315233,80.495193065942,1361300.0
1836,BCR,2010-04-05,84.5,85.13,84.12,84.2,636200.0,0.0,1.0,80.533315345395,81.133741246787,80.171153690588,80.247398249494,636200.0
1837,BCR,2010-04-06,84.18,84.9,84.02,84.53,434000.0,0.0,1.0,80.228337109768,80.91453813993,80.075847991954,80.561907054985,434000.0
1838,BCR,2010-04-07,84.53,84.53,83.97,84.14,480200.0,0.0,1.0,80.561907054985,80.561907054985,80.028195142637,80.190214830314,480200.0
1839,BCR,2010-04-08,84.21,84.29,83.86,84.08,389400.0,0.0,1.0,80.256928819358,80.333173378265,79.92335887414,80.133031411134,389400.0
1840,BCR,2010-04-09,84.1,85.21,83.96,85.21,398400.0,0.0,1.0,80.152092550861,81.209985805694,80.018664572774,81.209985805694,398400.0
1841,BCR,2010-04-12,85.16,85.4,84.92,85.08,404500.0,0.0,1.0,81.162332956377,81.391066633098,80.933599279656,81.08608839747,404500.0
1842,BCR,2010-04-13,84.82,85.44,84.54,85.29,423400.0,0.0,1.0,80.838293581023,81.429188912551,80.571437624849,81.286230364601,423400.0
1843,BCR,2010-04-14,85.27,86.22,84.82,86.14,554100.0,0.0,1.0,81.267169224874,82.172573361893,80.838293581023,82.096328802986,554100.0
1844,BCR,2010-04-15,85.79,86.43,85.79,86.25,437100.0,0.0,1.0,81.762758857769,82.372715329024,81.762758857769,82.201165071483,437100.0
1845,BCR,2010-04-16,86.0,86.425,85.38,85.81,939800.0,0.0,1.0,81.962900824899,82.367950044092,81.372005493371,81.781819997495,939800.0
1846,BCR,2010-04-19,85.52,86.11,85.45,85.9,646500.0,0.0,1.0,81.505433471458,82.067737093396,81.438719482414,81.867595126266,646500.0
1847,BCR,2010-04-20,86.34,87.44,85.88,87.3,739600.0,0.0,1.0,82.286940200254,83.335302885223,81.848533986539,83.201874907136,739600.0
1848,BCR,2010-04-21,87.09,87.54,86.25,86.99,1494400.0,0.0,1.0,83.001732940006,83.430608583857,82.201165071483,82.906427241372,1494400.0
1849,BCR,2010-04-22,86.59,86.59,84.09,85.42,1592100.0,0.0,1.0,82.525204446838,82.525204446838,80.142561980997,81.410127772824,1592100.0
1850,BCR,2010-04-23,88.81,90.0,85.81,85.94,1656100.0,0.0,1.0,84.640990956504,85.775128770243,81.781819997495,81.905717405719,1656100.0
1851,BCR,2010-04-26,86.51,86.55,84.63,84.87,1133500.0,0.0,1.0,82.448959887931,82.487082167384,80.657212753619,80.88594643034,1133500.0
1852,BCR,2010-04-27,84.46,85.37,84.46,84.63,947400.0,0.0,1.0,80.495193065942,81.362474923508,80.495193065942,80.657212753619,947400.0
1853,BCR,2010-04-28,85.27,87.21,85.08,86.66,1169000.0,0.0,1.0,81.267169224874,83.116099778366,81.08608839747,82.591918435881,1169000.0
1854,BCR,2010-04-29,86.87,87.87,86.27,87.55,1026100.0,0.17,1.0,82.952821685348,83.907729267774,82.379877135892,83.602158841397,1026100.0
1855,BCR,2010-04-30,87.97,88.25,86.18,86.53,1391000.0,0.0,1.0,84.003220026016,84.270594149095,82.293935453474,82.628153107323,1391000.0
1856,BCR,2010-05-03,86.56,87.03,85.695,86.64,638400.0,0.0,1.0,82.656800334795,83.105606898536,81.830805275997,82.73319294139,638400.0
1857,BCR,2010-05-04,86.0271,86.19,85.19,85.49,860800.0,0.0,1.0,82.147930084121,82.303484529298,81.348576946872,81.6350492216,860800.0
1858,BCR,2010-05-05,85.29,86.09,84.57,85.6,718900.0,0.0,1.0,81.444067705114,82.207993771055,80.756534245768,81.740089055667,718900.0
1859,BCR,2010-05-06,85.45,85.79,81.2,84.22,1130200.0,0.0,1.0,81.596852918303,81.921521496327,77.538495692992,80.422316591919,1130200.0
1860,BCR,2010-05-07,84.49,84.49,82.24,82.97,1418500.0,0.0,1.0,80.680141639174,80.680141639174,78.531599578715,79.228682113886,1418500.0
1861,BCR,2010-05-10,84.47,85.56,84.18,84.55,1463900.0,0.0,1.0,80.661043487525,81.701892752369,80.384120288622,80.737436094119,1463900.0
1862,BCR,2010-05-11,84.01,84.63,83.7,84.02,1107600.0,0.0,1.0,80.221785999609,80.813828700713,79.925764649057,80.231335075433,1107600.0
1863,BCR,2010-05-12,84.04,84.45,83.89,84.23,894000.0,0.0,1.0,80.250433227082,80.641945335877,80.107197089718,80.431865667743,894000.0
1864,BCR,2010-05-13,83.9,84.73,83.64,83.64,727800.0,0.0,1.0,80.116746165542,80.909319458956,79.868470194112,79.868470194112,727800.0
1865,BCR,2010-05-14,83.57,83.65,82.15,82.7,727000.0,0.0,1.0,79.801626663342,79.878019269936,78.445657896297,78.970857066631,727000.0
1866,BCR,2010-05-17,83.21,83.75,82.5,83.26,970100.0,0.0,1.0,79.457859933668,79.973510028178,78.779875550146,79.50560531279,970100.0
1867,BCR,2010-05-18,83.46,84.33,82.98,83.04,678000.0,0.0,1.0,79.696586829275,80.527356425985,79.23823118971,79.295525644656,678000.0
1868,BCR,2010-05-19,82.68,83.49,82.68,82.99,757400.0,0.0,1.0,78.951758914983,79.725234056748,78.951758914983,79.247780265535,757400.0
1869,BCR,2010-05-20,82.09,82.09,80.18,80.18,1231200.0,0.0,1.0,78.388363441351,78.388363441351,76.564489958918,76.564489958918,1231200.0
1870,BCR,2010-05-21,79.44,80.0,78.84,79.57,1342800.0,0.0,1.0,75.857858347922,76.392606594081,75.284913798467,75.981996333638,1342800.0
1871,BCR,2010-05-24,79.69,81.3,79.22,80.3,969100.0,0.0,1.0,76.096585243529,77.633986451235,75.647778679789,76.679078868809,969100.0
1872,BCR,2010-05-25,79.37,80.01,78.3,79.93,1163400.0,0.0,1.0,75.791014817152,76.402155669905,74.769263703957,76.325763063311,1163400.0
1873,BCR,2010-05-26,79.98,81.35,79.98,80.15,1015900.0,0.0,1.0,76.373508442432,77.681731830356,76.373508442432,76.535842731445,1015900.0
1874,BCR,2010-05-27,80.95,81.59,80.45,81.59,606400.0,0.0,1.0,77.299768797386,77.910909650138,76.822315006173,77.910909650138,606400.0
1875,BCR,2010-05-28,81.4,82.2,80.97,80.97,672000.0,0.0,1.0,77.729477209477,78.493403275418,77.318866949034,77.318866949034,672000.0
1876,BCR,2010-06-01,80.88,81.07,79.84,79.9,586500.0,0.0,1.0,77.232925266616,77.414357707277,76.239821380893,76.297115835838,586500.0
1877,BCR,2010-06-02,80.09,81.39,79.84,81.39,799200.0,0.0,1.0,76.478548276499,77.719928133653,76.239821380893,77.719928133653,799200.0
1878,BCR,2010-06-03,81.29,81.45,80.82,81.29,763800.0,0.0,1.0,77.62443737541,77.777222588599,77.17563081167,77.62443737541,763800.0
1879,BCR,2010-06-04,80.23,80.3,78.77,78.97,615700.0,0.0,1.0,76.612235338039,76.679078868809,75.218070267697,75.409051784182,615700.0
1880,BCR,2010-06-07,79.0,79.57,78.35,78.35,727800.0,0.0,1.0,75.437699011655,75.981996333638,74.817009083078,74.817009083078,727800.0
1881,BCR,2010-06-08,78.16,78.5,77.31,77.61,1524400.0,0.0,1.0,74.635576642417,74.960245220442,73.823905197355,74.110377472083,1524400.0
1882,BCR,2010-06-09,77.97,78.6,77.58,77.73,889300.0,0.0,1.0,74.454144201756,75.055735978684,74.08173024461,74.224966381974,889300.0
1883,BCR,2010-06-10,78.96,80.05,78.92,79.84,826600.0,0.0,1.0,75.399502708358,76.440351973202,75.361306405061,76.239821380893,826600.0
1884,BCR,2010-06-11,79.27,80.07,79.17,80.07,709600.0,0.0,1.0,75.69552405891,76.459450124851,75.600033300667,76.459450124851,709600.0
1885,BCR,2010-06-14,80.07,80.72,79.71,79.8,875600.0,0.0,1.0,76.459450124851,77.080140053428,76.115683395177,76.201625077596,875600.0
1886,BCR,2010-06-15,80.05,80.745,79.92,80.74,739100.0,0.0,1.0,76.440351973202,77.104012742988,76.316213987487,77.099238205076,739100.0
1887,BCR,2010-06-16,80.19,81.48,80.01,81.19,730800.0,0.0,1.0,76.574039034742,77.805869816071,76.402155669905,77.528946617168,730800.0
1888,BCR,2010-06-17,81.12,81.37,80.9,81.21,495100.0,0.0,1.0,77.462103086398,77.700829982005,77.252023418264,77.548044768816,495100.0
1889,BCR,2010-06-18,81.06,81.33,80.146,80.3,796700.0,0.0,1.0,77.404808631452,77.662633678707,76.532023101115,76.679078868809,796700.0
1890,BCR,2010-06-21,80.78,81.41,80.78,81.02,688900.0,0.0,1.0,77.137434508373,77.739026285302,77.137434508373,77.366612328155,688900.0
1891,BCR,2010-06-22,81.19,82.53,80.57,80.62,761900.0,0.0,1.0,77.528946617168,78.808522777619,76.936903916064,76.984649295185,761900.0
1892,BCR,2010-06-23,80.56,80.71,79.12,79.6,663400.0,0.0,1.0,76.927354840239,77.070590977603,75.552287921546,76.01064356111,663400.0
1893,BCR,2010-06-24,79.2,79.65,78.68,78.83,418000.0,0.0,1.0,75.62868052814,76.058388940232,75.132128585279,75.275364722642,418000.0
1894,BCR,2010-06-25,78.79,79.005,78.27,78.5,1273700.0,0.0,1.0,75.237168419345,75.442473549567,74.740616476484,74.960245220442,1273700.0
1895,BCR,2010-06-28,79.05,79.53,78.19,79.2,576200.0,0.0,1.0,75.485444390776,75.943800030341,74.66422386989,75.62868052814,576200.0
1896,BCR,2010-06-29,78.53,78.68,77.59,77.97,511900.0,0.0,1.0,74.988892447915,75.132128585279,74.091279320434,74.454144201756,511900.0
1897,BCR,2010-06-30,77.74,78.65,77.46,77.53,520700.0,0.0,1.0,74.234515457798,75.103481357806,73.967141334719,74.033984865489,520700.0
1898,BCR,2010-07-01,77.4,77.63,75.16,76.29,1341200.0,0.0,1.0,73.909846879773,74.129475623731,71.770853895139,72.84989946328,1341200.0
1899,BCR,2010-07-02,76.29,77.02,76.1,76.48,729500.0,0.0,1.0,72.84989946328,73.546981998451,72.668467022619,73.031331903941,729500.0
1900,BCR,2010-07-06,76.95,77.61,76.36,77.14,652300.0,0.0,1.0,73.480138467682,74.110377472083,72.91674299405,73.661570908342,652300.0
1901,BCR,2010-07-07,77.08,77.92,76.41,77.86,729600.0,0.0,1.0,73.604276453397,74.406398822635,72.964488373171,74.349104367689,729600.0
1902,BCR,2010-07-08,79.71,79.71,78.52,78.88,1187700.0,0.0,1.0,76.115683395177,76.115683395177,74.97934337209,75.323110101764,1187700.0
1903,BCR,2010-07-09,78.73,79.43,78.65,79.1,581800.0,0.0,1.0,75.1798739644,75.848309272098,75.103481357806,75.533189769897,581800.0
1904,BCR,2010-07-12,78.75,79.1,78.36,78.69,355000.0,0.0,1.0,75.198972116048,75.533189769897,74.826558158902,75.141677661103,355000.0
1905,BCR,2010-07-13,79.04,80.0,79.0,79.66,655200.0,0.0,1.0,75.475895314952,76.392606594081,75.437699011655,76.067938016056,655200.0
1906,BCR,2010-07-14,79.52,79.66,78.78,79.32,530100.0,0.0,1.0,75.934250954516,76.067938016056,75.227619343521,75.743269438031,530100.0
1907,BCR,2010-07-15,79.14,79.63,78.38,78.82,832000.0,0.0,1.0,75.571386073195,76.039290788583,74.845656310551,75.265815646818,832000.0
1908,BCR,2010-07-16,78.8,78.95,77.43,77.58,794400.0,0.0,1.0,75.24671749517,75.389953632534,73.938494107246,74.08173024461,794400.0
1909,BCR,2010-07-19,77.67,78.03,77.02,77.2,747500.0,0.0,1.0,74.167671927028,74.511438656702,73.546981998451,73.718865363288,747500.0
1910,BCR,2010-07-20,76.58,77.99,76.16,77.91,853400.0,0.0,1.0,73.126822662184,74.473242353405,72.725761477565,74.396849746811,853400.0
1911,BCR,2010-07-21,77.74,77.77,76.02,76.18,1159800.0,0.0,1.0,74.234515457798,74.263162685271,72.592074416025,72.744859629214,1159800.0
1912,BCR,2010-07-22,76.78,77.6,76.31,77.35,1243400.0,0.18,1.0,73.488420917546,74.273267298797,73.038569942927,74.033984865489,1243400.0
1913,BCR,2010-07-23,79.88,80.85,77.96,78.72,1479000.0,0.0,1.0,76.455523090565,77.3839389318,74.61783400276,75.345252600016,1479000.0
1914,BCR,2010-07-26,78.74,79.29,78.06,78.55,861900.0,0.0,1.0,75.364395194681,75.890816547959,74.713546976083,75.182540545367,861900.0
1915,BCR,2010-07-27,78.88,79.02,77.92,78.92,661300.0,0.0,1.0,75.498393357333,75.632391519986,74.579548813431,75.536678546663,661300.0
1916,BCR,2010-07-28,78.74,78.84,77.69,78.45,835700.0,0.0,1.0,75.364395194681,75.460108168004,74.359408974787,75.086827572044,835700.0
1917,BCR,2010-07-29,78.66,78.66,77.04,77.8,824400.0,0.0,1.0,75.287824816022,75.287824816022,73.737274648187,74.464693245443,824400.0
1918,BCR,2010-07-30,77.19,78.68,76.9,78.53,791900.0,0.0,1.0,73.880844108172,75.306967410687,73.603276485534,75.163397950702,791900.0
1919,BCR,2010-08-02,79.72,80.69,79.37,80.23,744600.0,0.0,1.0,76.302382333248,77.230798174483,75.967386926617,76.790518497197,744600.0
1920,BCR,2010-08-03,80.25,81.03,80.11,80.55,656200.0,0.0,1.0,76.809661091861,77.556222283782,76.675662929209,77.096800011831,656200.0
1921,BCR,2010-08-04,80.53,81.3,80.24,81.15,613400.0,0.0,1.0,77.077657417166,77.814647311755,76.800089794529,77.67107785177,613400.0
1922,BCR,2010-08-05,81.1,81.1,80.57,80.93,433800.0,0.0,1.0,77.623221365108,77.623221365108,77.115942606495,77.460509310459,433800.0
